Samples
15,206909
21,853638
17,22107
23,464966
21,551514
26,586914
28,80249
32,226562
34,44214
37,564087
20,645142
23,062134
21,75293
15,408325
13,897705
14,804077
13,192749
11,077881
5,6396484
-1,2084961
-4,1290283
2,1148682
5,5389404
0,10070801
-6,3446045
-13,998413
-17,22107
-15,609741
-11,782837
-22,25647
-27,593994
-27,090454
-39,678955
-31,521606
-28,097534
-34,140015
-37,36267
-39,578247
-39,98108
-30,212402
-20,846558
-9,164429
-7,8552246
-6,0424805
-7,9559326
11,380005
14,300537
19,73877
27,090454
32,83081
29,507446
37,261963
32,528687
29,104614
28,903198
28,29895
20,141602
21,148682
15,509033
9,970093
6,5460205
3,5247803
6,9488525
1,5106201
9,365845
4,5318604
0,9063721
-5,4382324
-13,494873
-22,25647
-27,392578
-31,219482
-32,226562
-38,47046
-40,283203
-40,786743
-45,117188
-53,57666
-50,55542
-52,871704
-38,974
-34,039307
-28,601074
-20,443726
-15,509033
-7,1502686
3,0212402
16,516113
25,881958
38,772583
45,92285
42,49878
42,49878
47,43347
58,007812
52,468872
47,634888
36,758423
36,4563
22,25647
23,666382
18,73169
21,148682
20,040894
13,897705
0,50354004
-20,443726
-24,77417
-36,35559
-41,39099
-40,98816
-40,48462
-39,47754
-46,627808
-45,822144
-49,0448
-49,44763
-57,20215
-45,01648
-39,88037
-18,530273
-15,206909
-10,977173
-3,6254883
-1,7120361
3,8269043
7,6538086
12,286377
15,106201
24,472046
21,24939
27,79541
21,148682
21,652222
17,422485
20,141602
15,408325
18,429565
15,408325
5,5389404
5,3375244
2,0141602
1,6113281
-0,70495605
-7,9559326
-12,185669
-14,099121
-19,638062
-27,593994
-38,87329
-37,261963
-52,972412
-55,892944
-53,878784
-49,246216
-43,807983
-40,98816
-40,585327
-34,643555
-34,542847
-28,097534
-16,415405
-6,3446045
-0,10070801
-3,1219482
-5,5389404
-23,364258
-34,039307
-30,31311
-38,168335
-43,40515
-52,368164
-55,490112
-38,47046
-8,862305
14,199829
44,41223
60,928345
80,06287
83,58765
89,328
89,42871
93,55774
87,61597
75,4303
63,74817
55,490112
69,28711
72,10693
65,56091
59,21631
35,247803
25,378418
15,710449
-3,6254883
-30,81665
-63,446045
-81,87561
-93,96057
-90,234375
-78,85437
-74,72534
-76,94092
-70,89844
-59,921265
-36,85913
-13,394165
16,21399
36,4563
47,634888
54,58374
46,42639
34,34143
21,652222
31,219482
35,44922
33,233643
12,789917
8,862305
-31,32019
-65,963745
-82,37915
-81,97632
-86,206055
-88,723755
-94,56482
-91,14075
-81,170654
-69,1864
-46,627808
-26,486206
-8,963013
19,940186
44,41223
76,034546
100,40588
96,07544
72,20764
53,878784
24,572754
9,265137
1,3092041
-18,22815
-22,357178
-24,77417
-32,93152
-39,779663
-47,43347
-31,118774
-10,574341
11,984253
30,010986
34,643555
42,800903
54,58374
59,61914
71,7041
79,96216
73,516846
52,468872
36,053467
26,083374
34,542847
43,707275
47,332764
36,758423
33,233643
33,33435
32,226562
25,881958
-2,1148682
-20,24231
-28,701782
-36,95984
-39,678955
-44,41223
-56,396484
-59,417725
-64,65454
-55,490112
-34,84497
-10,372925
1,2084961
12,588501
-0,50354004
-6,5460205
-0,80566406
-17,422485
-18,630981
-31,118774
-37,060547
-45,318604
-41,39099
-35,751343
-20,443726
-6,0424805
-0,80566406
-1,9134521
-10,070801
-18,630981
-10,372925
7,3516846
6,0424805
-1,3092041
-10,574341
-24,77417
-23,666382
-31,32019
-37,261963
-43,707275
-31,924438
-31,924438
-22,558594
-19,839478
-29,30603
-29,910278
-34,744263
-35,44922
-41,39099
-38,571167
-20,24231
-23,062134
-15,408325
-14,401245
-2,1148682
1,9134521
6,5460205
7,7545166
4,6325684
5,9417725
4,2297363
2,8198242
-0,70495605
-4,8339844
1,2084961
12,588501
6,4453125
5,8410645
7,8552246
11,178589
21,551514
36,4563
37,564087
38,974
45,318604
34,744263
26,486206
31,420898
26,687622
20,443726
24,371338
20,040894
6,4453125
1,6113281
-4,3304443
-14,401245
-21,24939
-36,4563
-33,535767
-20,343018
-11,581421
-7,1502686
2,5177002
20,74585
31,32019
36,154175
48,843384
59,61914
68,17932
90,63721
91,241455
84,191895
79,660034
84,695435
53,375244
-5,7403564
-53,67737
-68,984985
-57,60498
-36,35559
-25,579834
-28,701782
-35,34851
-36,557007
-26,083374
-13,998413
-12,286377
-30,917358
-26,889038
-34,44214
-24,874878
-29,205322
-31,118774
-29,30603
-38,571167
-54,986572
-83,08411
-116,922
-146,63086
-147,03369
-145,8252
-127,597046
-115,512085
-111,8866
-115,91492
-102,62146
-63,64746
-10,372925
39,175415
80,86853
87,41455
78,85437
80,56641
87,51526
88,82446
105,441284
122,15881
139,682
150,9613
146,22803
126,589966
97,68677
81,06995
75,93384
77,34375
63,345337
64,25171
50,05188
37,765503
34,94568
20,24231
7,2509766
-19,033813
-52,468872
-65,15808
-72,9126
-67,37366
-73,21472
-59,518433
-58,914185
-37,765503
-36,053467
-37,96692
-47,735596
-63,74817
-64,85596
-58,20923
-55,288696
-48,843384
-39,98108
-37,765503
-28,399658
-15,106201
16,415405
41,088867
57,403564
76,034546
83,08411
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
84,695435
64,05029
34,039307
-75,631714
-130,01404
-150,8606
-185,50415
-209,27124
-212,19177
-192,453
-158,31299
-120,95032
-75,4303
-38,571167
-11,279297
8,761597
27,896118
33,132935
30,413818
38,36975
49,749756
58,10852
59,820557
56,09436
89,328
137,56714
143,20679
107,35474
66,467285
46,224976
46,325684
45,721436
42,196655
35,650635
23,666382
16,314697
1,9134521
-2,5177002
-12,588501
-17,321777
-9,768677
-6,0424805
-2,5177002
-2,3162842
-3,7261963
7,0495605
-0,50354004
-7,0495605
1,3092041
9,265137
-1,1077881
10,473633
6,0424805
18,630981
18,127441
22,76001
24,27063
20,040894
31,219482
40,98816
34,34143
20,141602
7,9559326
1,9134521
-0,10070801
1,0070801
2,1148682
5,8410645
4,3304443
-1,1077881
2,6184082
-3,6254883
-15,811157
-25,680542
-39,678955
-40,48462
-33,43506
-34,94568
-32,93152
-35,046387
-37,664795
-40,585327
-34,643555
-29,608154
-24,371338
-10,977173
3,6254883
-1,0070801
-22,457886
-47,53418
-57,907104
-73,21472
-79,86145
-58,71277
-50,454712
-30,31311
-9,265137
6,0424805
38,36975
87,31384
121,9574
148,14148
141,39404
140,58838
121,75598
86,709595
65,25879
43,606567
21,551514
-9,567261
-37,36267
-43,807983
-39,37683
-36,95984
-38,87329
-40,98816
-43,40515
-50,656128
-45,721436
-47,634888
-55,389404
-62,942505
-59,921265
-55,288696
-52,670288
-51,663208
-49,649048
-51,663208
-37,261963
-21,853638
-12,789917
-0,70495605
8,459473
37,765503
52,06604
52,972412
48,138428
54,885864
57,403564
67,977905
52,166748
69,38782
69,79065
62,036133
60,928345
51,763916
37,564087
39,678955
29,104614
1,7120361
-24,069214
-56,396484
-78,95508
-91,44287
-93,65845
-90,93933
-82,9834
-86,709595
-72,30835
-59,820557
-51,965332
-38,671875
-41,39099
-29,608154
7,4523926
32,226562
39,276123
33,43506
35,549927
58,71277
39,37683
30,917358
11,077881
-6,7474365
-22,76001
-26,385498
-32,226562
-28,500366
-32,83081
-34,94568
-47,53418
-54,986572
-52,670288
-55,389404
-49,0448
-56,69861
-53,878784
-57,60498
-51,461792
-33,636475
-19,638062
-17,523193
-4,7332764
-0,80566406
5,9417725
0,50354004
-4,1290283
-13,696289
-17,120361
-21,450806
-31,521606
-39,578247
-47,232056
-47,634888
-45,620728
-54,281616
-57,403564
-48,138428
-28,198242
-9,265137
6,5460205
17,120361
26,78833
31,521606
35,95276
43,606567
37,96692
39,678955
34,039307
31,118774
28,399658
34,643555
35,549927
36,758423
35,147095
32,93152
35,650635
29,708862
32,629395
25,680542
30,212402
21,75293
8,056641
3,0212402
-3,3233643
-4,0283203
-8,056641
-13,696289
-15,307617
-11,984253
-20,544434
-22,860718
-23,666382
-28,601074
-35,147095
-32,025146
-29,708862
-29,608154
-10,775757
-20,645142
-16,616821
-9,970093
-12,387085
-5,7403564
-1,5106201
0,50354004
1,8127441
8,761597
7,2509766
7,2509766
8,459473
10,977173
3,0212402
-0,20141602
4,0283203
-5,0354004
5,2368164
6,4453125
9,063721
6,4453125
7,7545166
12,689209
4,1290283
-5,0354004
-2,4169922
-1,1077881
-20,645142
-38,269043
-29,507446
-29,608154
-18,832397
-9,970093
-18,22815
-25,680542
-40,686035
-50,55542
-50,656128
-40,48462
-18,328857
-1,7120361
12,588501
29,708862
29,205322
39,779663
36,95984
33,636475
34,44214
29,910278
37,765503
20,24231
14,804077
5,0354004
2,2155762
7,3516846
17,825317
19,436646
24,371338
29,003906
20,846558
15,206909
15,811157
20,645142
28,29895
24,371338
22,055054
26,184082
23,666382
17,623901
24,069214
23,867798
31,018066
31,219482
9,365845
-1,4099121
-17,825317
-24,572754
-39,074707
-53,878784
-60,324097
-58,71277
-58,10852
-47,836304
-42,800903
-38,168335
-36,254883
-34,34143
-25,076294
-23,968506
-24,472046
-12,286377
-6,7474365
1,2084961
1,6113281
-5,7403564
-1,1077881
1,2084961
5,7403564
2,1148682
-9,466553
-9,466553
-5,7403564
-12,588501
-14,703369
-23,26355
-42,196655
-44,613647
-53,07312
-60,72693
-46,42639
-51,663208
-50,958252
-43,50586
-44,613647
-36,4563
-22,357178
-28,80249
-22,860718
-27,79541
-24,069214
-17,926025
-4,7332764
-1,9134521
9,265137
8,660889
10,171509
15,206909
21,551514
17,623901
15,811157
27,090454
25,982666
25,479126
26,28479
25,27771
19,23523
20,141602
21,853638
11,682129
9,164429
1,9134521
7,8552246
6,0424805
3,2226562
-4,5318604
-6,7474365
-15,609741
-15,911865
-17,019653
-27,896118
-23,062134
-25,78125
-30,615234
-31,723022
-36,254883
-32,32727
-26,385498
-31,219482
-35,44922
-24,673462
-19,940186
-13,293457
-14,300537
-11,984253
-7,5531006
-3,5247803
-7,9559326
-7,8552246
-3,8269043
-1,7120361
4,1290283
3,8269043
12,487793
18,026733
28,601074
31,521606
34,34143
37,261963
28,80249
24,27063
28,701782
36,85913
23,26355
14,199829
2,7191162
-3,1219482
-1,2084961
-7,0495605
-12,387085
-10,675049
-14,099121
-21,450806
-19,23523
-26,989746
-34,542847
-31,219482
-30,010986
-34,84497
-18,026733
-8,761597
4,9346924
5,9417725
11,480713
11,984253
18,127441
17,120361
24,874878
19,638062
28,29895
28,500366
25,881958
24,673462
20,040894
18,630981
18,328857
23,565674
24,572754
22,659302
22,25647
18,630981
16,21399
11,883545
6,3446045
3,3233643
-5,8410645
-5,9417725
-4,9346924
-19,638062
-24,874878
-32,32727
-31,521606
-27,29187
-23,867798
-24,673462
-29,708862
-36,557007
-41,693115
-35,34851
-44,41223
-34,643555
-23,162842
-12,689209
-9,063721
-0,50354004
-2,5177002
7,4523926
5,4382324
5,2368164
16,818237
25,177002
29,910278
36,35559
42,599487
51,159668
59,014893
62,13684
59,820557
64,55383
53,274536
37,46338
32,93152
25,076294
17,523193
-2,5177002
-10,775757
-30,111694
-34,34143
-48,641968
-55,18799
-65,76233
-62,64038
-66,76941
-71,40198
-71,40198
-86,50818
-79,2572
-69,58923
-59,61914
-44,91577
-27,896118
-9,970093
-2,3162842
8,258057
11,178589
21,652222
24,472046
24,472046
32,83081
37,664795
33,132935
37,564087
36,35559
34,34143
30,615234
22,860718
16,818237
20,74585
4,6325684
-3,2226562
-10,876465
-16,516113
-19,839478
-10,171509
-2,1148682
-4,3304443
-2,5177002
-18,832397
-10,272217
-15,106201
-11,581421
-5,6396484
-12,689209
-23,867798
-42,49878
-57,403564
-69,488525
-93,45703
-75,027466
-59,417725
-45,620728
-24,472046
-21,450806
-16,415405
-6,2438965
3,5247803
18,22815
4,3304443
13,897705
16,012573
12,991333
13,696289
13,796997
5,4382324
11,984253
16,616821
19,335938
10,675049
3,2226562
11,380005
4,5318604
-0,50354004
4,4311523
3,2226562
0,40283203
-3,0212402
-18,933105
-22,860718
-34,94568
-41,693115
-32,528687
-47,53418
-41,189575
-44,210815
-43,304443
-51,159668
-52,06604
-54,785156
-49,850464
-44,815063
-24,975586
-3,3233643
-3,4240723
3,9276123
9,970093
11,380005
26,687622
30,715942
32,93152
42,90161
45,822144
39,678955
36,053467
36,85913
30,917358
33,535767
25,881958
31,521606
17,019653
16,616821
12,387085
2,7191162
6,8481445
11,682129
4,8339844
-0,50354004
0,30212402
-7,8552246
-11,581421
-12,689209
-48,339844
-41,592407
-49,246216
-44,41223
-35,650635
-37,564087
-44,815063
-35,650635
-31,018066
-22,558594
-6,6467285
1,6113281
4,2297363
0,9063721
3,7261963
-4,1290283
9,567261
7,2509766
5,9417725
13,696289
13,897705
7,3516846
16,415405
16,516113
22,860718
32,629395
42,196655
37,96692
39,678955
28,399658
21,551514
2,9205322
14,199829
6,8481445
3,9276123
-1,3092041
-2,7191162
-1,7120361
-7,9559326
-10,272217
-17,422485
-23,968506
-26,889038
-32,528687
-34,44214
-37,46338
-35,046387
-37,36267
-41,592407
-34,744263
-25,982666
-23,464966
-16,818237
-16,314697
-3,0212402
-0,30212402
-3,8269043
7,8552246
8,157349
17,22107
22,357178
25,479126
33,032227
32,226562
37,261963
43,707275
31,018066
34,94568
31,32019
22,558594
14,804077
10,372925
8,358765
2,6184082
-1,7120361
-4,9346924
-12,286377
-11,782837
-17,22107
-31,32019
-24,472046
-36,758423
-46,5271
-40,081787
-46,5271
-49,246216
-42,599487
-45,52002
-42,800903
-37,46338
-30,111694
-22,055054
-19,134521
-21,853638
-13,595581
-14,300537
-0,40283203
8,761597
13,394165
14,904785
14,099121
14,300537
17,321777
18,328857
19,033813
13,696289
11,682129
14,602661
7,1502686
9,667969
14,804077
13,394165
15,206909
12,689209
4,9346924
0,50354004
-4,5318604
-10,574341
-13,293457
-24,874878
-22,055054
-24,169922
-28,903198
-31,32019
-31,723022
-41,088867
-40,686035
-35,751343
-33,233643
-30,111694
-22,961426
-15,106201
-5,4382324
2,0141602
-1,1077881
4,0283203
13,192749
24,472046
31,924438
42,196655
40,585327
37,765503
52,368164
34,34143
38,772583
31,118774
26,385498
28,097534
22,76001
18,530273
5,5389404
6,9488525
6,6467285
8,560181
-2,3162842
-8,358765
-13,293457
-25,881958
-26,687622
-31,723022
-31,82373
-36,95984
-42,49878
-42,095947
-40,98816
-47,836304
-40,182495
-41,39099
-32,83081
-30,917358
-23,666382
-6,1431885
-2,1148682
-2,5177002
0,50354004
3,9276123
6,8481445
9,365845
14,300537
18,933105
28,29895
25,78125
30,413818
24,472046
25,076294
20,24231
17,825317
15,408325
19,436646
13,092041
2,9205322
1,1077881
3,4240723
6,8481445
0,70495605
-8,660889
-15,408325
-16,71753
-11,178589
-10,574341
-19,033813
-16,616821
-18,429565
-12,689209
-10,675049
-8,963013
-11,682129
-11,984253
-6,4453125
-4,6325684
-6,5460205
0,30212402
5,0354004
4,1290283
7,1502686
10,070801
12,588501
16,113281
24,27063
31,622314
24,371338
25,479126
18,832397
23,666382
21,047974
21,047974
28,903198
21,75293
24,77417
16,516113
12,789917
11,984253
10,876465
18,832397
18,328857
16,415405
14,703369
18,429565
2,3162842
-5,1361084
-3,6254883
-10,675049
-19,23523
-25,479126
-30,917358
-33,233643
-33,83789
-38,168335
-37,96692
-42,800903
-34,34143
-24,975586
-19,537354
-12,991333
-8,660889
-3,8269043
-0,20141602
-2,5177002
7,7545166
13,796997
17,72461
17,22107
23,968506
14,199829
15,609741
16,21399
12,588501
14,804077
13,897705
5,6396484
-0,10070801
-1,5106201
-2,6184082
0
1,3092041
-3,1219482
-5,7403564
-11,279297
-20,74585
-19,73877
-32,32727
-29,406738
-30,31311
-36,657715
-39,88037
-49,44763
-46,829224
-52,770996
-51,965332
-49,44763
-36,053467
-20,24231
-14,501953
-10,372925
7,0495605
8,459473
19,335938
23,565674
40,081787
39,779663
37,765503
38,974
33,83789
43,807983
24,77417
32,32727
40,38391
29,30603
23,666382
15,609741
5,5389404
1,1077881
2,2155762
7,2509766
-5,5389404
-11,581421
-15,710449
-19,537354
-20,443726
-22,055054
-23,76709
-31,118774
-36,4563
-35,95276
-36,154175
-35,85205
-34,039307
-37,86621
-36,053467
-37,36267
-26,184082
-18,429565
-28,399658
-15,710449
-11,984253
-1,3092041
7,5531006
10,171509
17,422485
16,314697
17,825317
15,509033
21,450806
20,343018
20,24231
26,385498
27,29187
25,78125
20,24231
17,72461
-0,30212402
7,7545166
8,358765
10,775757
19,436646
10,574341
-1,5106201
-2,1148682
-2,3162842
-9,164429
-20,24231
-18,026733
-13,494873
-23,666382
-27,090454
-26,889038
-28,29895
-23,76709
-28,500366
-21,75293
-12,689209
-1,9134521
-0,20141602
8,258057
11,480713
10,272217
10,171509
3,3233643
9,365845
16,21399
25,479126
29,104614
27,493286
30,31311
24,874878
27,29187
21,652222
16,918945
11,984253
12,588501
5,7403564
1,8127441
0,60424805
1,7120361
-5,7403564
-9,265137
-19,033813
-28,399658
-34,94568
-35,44922
-36,35559
-34,84497
-35,046387
-35,751343
-30,917358
-35,85205
-29,80957
-22,860718
-17,321777
-18,73169
7,3516846
12,789917
19,033813
15,408325
22,860718
24,975586
28,097534
29,80957
27,79541
34,94568
39,074707
41,592407
33,9386
19,839478
23,26355
20,645142
15,106201
15,005493
11,077881
4,4311523
6,5460205
-0,40283203
2,1148682
16,113281
15,307617
15,005493
5,4382324
-5,5389404
-5,4382324
-15,609741
-19,940186
-24,27063
-21,24939
-24,673462
-20,24231
-32,42798
-25,982666
-20,645142
-25,076294
-9,667969
-10,272217
7,3516846
-2,3162842
4,5318604
-2,6184082
4,6325684
12,185669
8,761597
20,343018
15,005493
14,804077
10,775757
12,890625
18,429565
18,328857
21,450806
13,192749
12,387085
12,185669
3,8269043
-2,0141602
-2,5177002
0,80566406
0
-1,3092041
-10,070801
-17,120361
-12,991333
-15,307617
-12,890625
-22,155762
-26,385498
-38,671875
-33,43506
-38,36975
-39,074707
-36,053467
-43,40515
-44,41223
-49,54834
-39,578247
-23,464966
-20,040894
-5,9417725
0,80566406
4,0283203
4,1290283
8,660889
12,588501
19,335938
20,24231
29,406738
24,572754
29,910278
23,867798
30,31311
27,896118
18,630981
19,335938
9,970093
5,2368164
2,3162842
4,2297363
7,9559326
3,0212402
-0,70495605
-2,7191162
-7,1502686
-11,581421
-24,572754
-15,206909
-24,874878
-26,28479
-28,399658
-24,472046
-28,903198
-26,28479
-25,27771
-39,779663
-26,889038
-20,74585
-2,5177002
-0,60424805
5,5389404
3,3233643
2,8198242
9,667969
14,602661
13,998413
13,998413
17,623901
15,206909
16,818237
13,092041
9,970093
5,1361084
3,5247803
-10,675049
-3,4240723
-6,3446045
-18,832397
-19,940186
-10,272217
-6,3446045
-9,667969
-19,839478
-24,975586
-32,528687
-34,94568
-35,34851
-32,125854
-39,98108
-38,067627
-40,585327
-43,50586
-51,05896
-41,99524
-38,067627
-41,4917
-29,910278
-25,579834
-0,70495605
10,775757
18,73169
20,141602
23,968506
26,385498
28,500366
26,184082
28,29895
27,896118
27,493286
29,406738
28,601074
26,989746
28,500366
20,443726
24,874878
23,062134
18,026733
8,358765
5,8410645
3,6254883
7,8552246
1,1077881
-1,2084961
-5,9417725
-9,265137
-14,401245
-13,998413
-17,120361
-13,595581
-19,033813
-22,055054
-25,982666
-26,083374
-26,687622
-31,118774
-25,982666
-32,125854
-20,947266
-12,689209
-7,5531006
5,3375244
4,3304443
7,4523926
5,5389404
13,998413
19,73877
20,443726
24,673462
26,687622
26,28479
21,350098
20,040894
26,889038
27,593994
25,177002
13,595581
10,675049
12,185669
6,7474365
13,796997
11,480713
7,6538086
3,5247803
-8,157349
-14,804077
-17,22107
-13,998413
-13,394165
-12,387085
-15,307617
-18,328857
-26,28479
-13,494873
-18,933105
-29,507446
-25,479126
-23,26355
-20,544434
-3,8269043
-3,9276123
-9,768677
-8,963013
-10,876465
-6,6467285
-3,9276123
-7,2509766
-2,3162842
6,1431885
5,5389404
17,22107
16,415405
18,832397
23,867798
21,350098
23,26355
26,28479
20,74585
15,408325
12,588501
5,0354004
11,178589
1,1077881
-7,7545166
-18,026733
-21,75293
-30,31311
-28,399658
-24,371338
-24,472046
-26,184082
-31,723022
-29,910278
-32,83081
-34,643555
-47,634888
-43,203735
-37,161255
-21,24939
-15,307617
-7,3516846
-7,7545166
4,9346924
-2,7191162
19,033813
27,090454
43,90869
42,196655
39,37683
40,585327
34,140015
26,989746
26,184082
26,184082
21,047974
17,120361
21,652222
17,120361
10,372925
7,3516846
16,314697
20,343018
21,148682
9,063721
-4,0283203
-6,7474365
-17,22107
-23,26355
-21,652222
-19,638062
-24,673462
-28,399658
-23,062134
-28,80249
-29,003906
-29,608154
-27,896118
-26,083374
-14,804077
1,2084961
-2,4169922
-3,7261963
6,1431885
13,494873
18,73169
17,422485
20,24231
23,666382
13,494873
10,372925
-0,9063721
-1,4099121
-4,3304443
-9,466553
-11,984253
-29,205322
-20,24231
-21,24939
-17,72461
-15,206909
-6,7474365
-0,80566406
5,9417725
16,415405
21,853638
18,127441
22,155762
20,544434
18,73169
13,897705
5,9417725
14,099121
-1,9134521
-8,761597
-16,314697
-21,450806
-26,083374
-31,32019
-26,385498
-7,5531006
-0,10070801
3,4240723
8,761597
10,372925
14,401245
15,106201
20,24231
22,860718
23,26355
21,75293
26,385498
19,940186
25,881958
18,73169
12,387085
17,22107
16,21399
10,070801
1,0070801
3,9276123
2,4169922
13,192749
2,6184082
2,7191162
-1,8127441
-1,2084961
-21,853638
-16,516113
-22,155762
-22,457886
-23,666382
-25,479126
-29,30603
